21,194,True
48,41,True
38,103,True
24,7,True
37,96,True
41,167,True
34,34,True
57,104,True
22,70,True
36,199,True
54,10,True
55,6,True
9,192,True
18,132,True
49,154,True
25,16,True
30,170,True
23,162,True
12,205,True
6,184,True
50,12,True
56,149,True
31,32,True
47,38,True
39,143,True
7,163,True
29,203,True
26,125,True
19,9,True
45,198,True
42,183,True
16,174,True
8,186,True
43,78,True
51,77,True
44,5,True
14,189,True
4,180,True
20,3,True
27,90,True
35,131,True
2,99,True
28,50,True
17,190,True
13,140,True
32,197,True
52,144,True
33,136,True
11,84,True
10,110,True
15,100,True
53,175,True
