69,108,True
94,72,True
57,136,True
98,79,True
133,40,True
110,1,True
104,92,True
13,55,True
67,80,True
51,125,True
153,46,True
63,56,True
148,38,True
54,39,True
42,145,True
76,155,True
48,68,True
151,99,True
18,43,True
19,144,True
52,36,True
127,23,True
70,109,True
124,20,True
130,105,True
21,138,True
8,129,True
128,69,True
116,124,True
15,104,True
5,70,True
96,102,True
149,51,True
10,4,True
108,11,True
68,116,True
102,98,True
131,134,True
114,59,True
95,19,True
112,123,True
30,66,True
49,118,True
103,90,True
16,65,True
29,60,True
20,29,True
43,86,True
140,96,True
139,67,True
75,131,True
41,147,True
137,143,True
58,128,True
106,44,True
33,61,True
66,34,True
38,110,True
40,100,True
32,63,True
23,3,True
56,87,True
134,53,True
107,139,True
24,114,True
123,127,True
144,94,True
79,13,True
129,122,True
141,22,True
27,75,True
28,14,True
45,76,True
156,91,True
155,33,True
35,153,True
64,149,True
22,58,True
50,132,True
36,45,True
17,25,True
154,64,True
120,57,True
82,117,True
157,2,True
59,30,True
7,32,True
145,142,True
80,81,True
14,152,True
3,112,True
9,113,True
26,41,True
55,156,True
12,111,True
72,126,True
62,82,True
46,97,True
44,24,True
117,77,True
93,47,True
147,85,True
135,73,True
31,37,True
113,74,True
25,18,True
6,52,True
77,157,True
2,93,True
39,103,True
119,135,True
4,148,True
53,35,True
34,7,True
78,107,True
37,6,True
101,83,True
83,88,True
1,21,True
