69,29,True
21,113,True
46,156,True
193,44,True
1,1,True
6,147,True
133,176,True
180,43,True
123,172,True
141,20,True
136,200,True
137,66,True
214,210,True
219,108,True
27,149,True
205,104,True
221,77,True
58,118,True
63,162,True
147,40,True
220,144,True
13,25,True
40,155,True
28,136,True
79,32,True
17,87,True
3,17,True
143,101,True
216,76,True
74,165,True
32,150,True
183,183,True
224,105,True
163,206,True
34,96,True
111,7,True
194,93,True
173,69,True
132,175,True
95,98,True
120,64,True
116,170,True
77,166,True
195,21,True
90,48,True
170,128,True
150,203,True
86,167,True
190,208,True
89,122,True
75,59,True
228,207,True
15,111,True
230,157,True
106,61,True
36,107,True
222,211,True
179,131,True
145,201,True
55,28,True
130,199,True
113,99,True
128,38,True
33,151,True
84,121,True
206,190,True
107,169,True
24,88,True
204,189,True
59,139,True
164,141,True
175,181,True
5,24,True
70,30,True
91,123,True
177,130,True
100,35,True
185,184,True
117,171,True
209,132,True
94,89,True
151,126,True
45,138,True
166,102,True
68,197,True
187,103,True
138,39,True
174,70,True
152,179,True
125,100,True
20,26,True
217,14,True
201,12,True
142,177,True
8,110,True
65,163,True
57,117,True
114,63,True
146,91,True
97,4,True
96,3,True
168,68,True
26,54,True
64,58,True
35,152,True
122,65,True
210,22,True
53,27,True
18,112,True
115,8,True
231,192,True
60,18,True
87,168,True
169,42,True
23,114,True
223,145,True
62,161,True
105,6,True
181,182,True
135,125,True
182,11,True
14,52,True
229,15,True
199,45,True
186,185,True
51,56,True
176,129,True
101,124,True
208,209,True
158,9,True
162,127,True
159,92,True
189,73,True
127,174,True
232,193,True
110,85,True
171,10,True
202,81,True
119,36,True
41,137,True
144,178,True
139,83,True
99,5,True
25,135,True
192,187,True
192,146,True
73,164,True
109,84,True
49,115,True
126,90,True
165,142,True
10,51,True
92,60,True
188,72,True
56,160,True
52,116,True
108,198,True
61,119,True
203,74,True
31,55,True
98,34,True
157,41,True
198,188,True
48,196,True
42,80,True
93,33,True
215,191,True
9,134,True
103,82,True
88,140,True
124,173,True
76,31,True
200,46,True
19,53,True
39,154,True
37,153,True
54,57,True
212,75,True
16,2,True
121,37,True
156,204,True
81,120,True
160,205,True
153,180,True
112,62,True
211,13,True
218,47,True
47,158,True
30,95,True
196,143,True
2,50,True
149,202,True
22,148,True
191,186,True
118,19,True
