55,2,True
54,2,True
182,123,True
297,149,True
296,149,True
114,93,True
74,27,True
73,27,True
60,46,True
59,46,True
159,111,True
137,8,True
181,121,True
301,131,True
300,131,True
129,54,True
248,181,True
282,148,True
141,86,True
142,86,True
274,156,True
233,204,True
234,204,True
250,182,True
125,84,True
124,84,True
144,102,True
260,173,True
308,129,True
309,129,True
235,165,True
236,165,True
77,18,True
78,18,True
279,154,True
278,154,True
269,197,True
219,207,True
65,49,True
186,115,True
207,211,True
208,211,True
268,199,True
191,164,True
252,189,True
172,105,True
171,105,True
148,100,True
147,100,True
157,112,True
221,214,True
115,92,True
116,92,True
291,150,True
292,150,True
109,89,True
108,89,True
57,13,True
259,200,True
183,117,True
184,117,True
315,141,True
314,141,True
212,209,True
211,209,True
242,170,True
245,174,True
229,222,True
228,222,True
195,124,True
196,124,True
298,144,True
273,155,True
272,155,True
244,167,True
110,90,True
111,90,True
281,147,True
100,87,True
101,87,True
105,95,True
104,95,True
165,108,True
164,108,True
138,5,True
97,39,True
167,109,True
166,109,True
197,126,True
198,126,True
121,96,True
120,96,True
189,159,True
79,26,True
313,142,True
91,33,True
290,153,True
131,79,True
132,79,True
68,43,True
75,23,True
243,169,True
76,19,True
311,134,True
224,216,True
223,216,True
94,17,True
93,17,True
102,99,True
66,50,True
263,192,True
226,221,True
247,179,True
241,171,True
56,1,True
160,113,True
85,28,True
249,185,True
80,24,True
305,136,True
294,146,True
251,183,True
163,104,True
162,104,True
169,106,True
170,106,True
312,139,True
307,137,True
306,137,True
53,3,True
130,55,True
316,138,True
135,59,True
209,210,True
210,210,True
175,110,True
176,110,True
89,35,True
218,206,True
192,163,True
194,161,True
310,133,True
161,114,True
81,25,True
299,128,True
88,31,True
87,30,True
92,34,True
185,116,True
71,42,True
72,42,True
58,45,True
149,101,True
150,101,True
246,175,True
264,194,True
119,98,True
118,98,True
258,172,True
136,58,True
95,15,True
302,132,True
303,132,True
271,158,True
107,88,True
106,88,True
179,119,True
84,29,True
96,16,True
253,188,True
83,21,True
266,196,True
190,162,True
225,218,True
293,152,True
168,107,True
276,157,True
134,76,True
222,215,True
82,20,True
227,217,True
123,82,True
122,82,True
230,203,True
86,32,True
304,135,True
61,47,True
70,40,True
70,41,True
117,94,True
143,103,True
220,213,True
295,145,True
217,205,True
193,160,True
