77,109,True
200,190,True
200,191,True
19,96,True
87,117,True
214,198,True
239,149,True
185,185,True
83,105,True
224,135,True
136,207,True
231,153,True
201,172,True
246,148,True
125,162,True
182,176,True
234,152,True
62,113,True
157,218,True
190,184,True
166,202,True
207,194,True
167,142,True
177,138,True
91,120,True
188,186,True
93,121,True
152,216,True
135,214,True
195,189,True
245,147,True
217,133,True
30,55,True
191,180,True
202,200,True
20,89,True
178,175,True
160,221,True
225,136,True
28,52,True
108,168,True
236,145,True
137,208,True
31,79,True
124,163,True
105,170,True
7,83,True
226,137,True
187,187,True
219,134,True
222,129,True
232,150,True
237,146,True
37,85,True
107,169,True
159,220,True
58,112,True
41,86,True
26,94,True
163,201,True
13,2,True
144,209,True
101,116,True
113,126,True
117,212,True
88,118,True
100,115,True
25,92,True
22,91,True
34,5,True
229,132,True
142,211,True
9,39,True
267,155,True
14,49,True
147,204,True
216,197,True
127,159,True
73,104,True
230,143,True
17,98,True
210,195,True
128,164,True
18,97,True
203,173,True
262,158,True
140,206,True
109,167,True
65,114,True
223,131,True
6,82,True
179,174,True
110,124,True
90,119,True
158,219,True
8,18,True
46,102,True
129,161,True
94,123,True
184,179,True
79,107,True
130,160,True
150,127,True
24,93,True
180,178,True
189,188,True
168,141,True
5,84,True
193,183,True
256,154,True
171,139,True
51,101,True
141,205,True
47,103,True
143,210,True
82,106,True
192,182,True
85,110,True
16,87,True
74,108,True
212,196,True
134,213,True
206,193,True
21,90,True
115,165,True
162,222,True
270,157,True
233,151,True
205,192,True
49,100,True
181,177,True
145,203,True
265,156,True
61,111,True
103,166,True
106,171,True
32,58,True
29,53,True
161,217,True
215,199,True
