32,25,True
33,145,True
19,2,True
108,44,True
64,40,True
30,170,True
111,239,True
55,166,True
10,17,True
122,104,True
90,241,True
54,101,True
53,205,True
105,66,True
175,186,True
126,85,True
99,5,True
27,225,True
87,36,True
62,199,True
140,30,True
76,189,True
151,37,True
106,236,True
52,71,True
95,240,True
160,222,True
67,221,True
149,6,True
58,238,True
60,184,True
66,35,True
121,111,True
45,19,True
119,201,True
61,76,True
162,173,True
148,252,True
174,80,True
29,181,True
118,95,True
159,213,True
93,27,True
132,21,True
116,88,True
178,63,True
176,234,True
147,73,True
117,153,True
155,108,True
70,217,True
82,235,True
138,179,True
92,16,True
170,20,True
183,49,True
133,82,True
94,24,True
