64,56,True
218,192,True
46,34,True
67,54,True
60,48,True
101,88,True
29,22,True
103,86,True
214,188,True
149,133,True
217,191,True
124,112,True
68,53,True
239,211,True
38,32,True
17,16,True
80,75,True
195,218,True
47,39,True
72,57,True
83,71,True
9,7,True
223,195,True
173,214,True
13,11,True
190,167,True
71,60,True
213,186,True
222,194,True
90,63,True
82,66,True
5,3,True
137,120,True
69,62,True
3,2,True
238,207,True
30,24,True
209,183,True
165,145,True
105,102,True
189,169,True
33,26,True
94,76,True
236,210,True
139,126,True
88,73,True
140,104,True
184,165,True
163,144,True
102,90,True
23,20,True
109,96,True
167,149,True
113,101,True
138,124,True
8,6,True
56,43,True
61,49,True
224,196,True
125,111,True
111,99,True
97,87,True
84,68,True
55,44,True
18,14,True
135,121,True
10,9,True
142,127,True
76,82,True
79,67,True
40,37,True
200,177,True
157,139,True
159,142,True
66,55,True
108,70,True
108,95,True
85,70,True
85,95,True
73,58,True
177,157,True
226,198,True
19,17,True
15,13,True
179,161,True
96,84,True
232,208,True
152,135,True
160,143,True
191,222,True
98,83,True
12,10,True
6,4,True
206,178,True
131,117,True
2,1,True
54,45,True
130,118,True
123,108,True
50,41,True
147,130,True
176,158,True
220,199,True
205,180,True
196,173,True
39,30,True
170,151,True
120,110,True
169,152,True
59,47,True
25,21,True
186,168,True
234,206,True
227,202,True
210,182,True
34,29,True
91,81,True
207,181,True
100,89,True
136,125,True
106,92,True
164,146,True
225,197,True
128,114,True
53,42,True
77,64,True
7,5,True
37,31,True
115,103,True
171,213,True
92,78,True
187,212,True
185,164,True
70,59,True
134,123,True
129,115,True
172,153,True
42,36,True
16,15,True
119,109,True
86,74,True
118,105,True
95,79,True
36,28,True
188,166,True
65,51,True
201,185,True
75,61,True
158,140,True
31,27,True
89,72,True
181,163,True
178,160,True
166,150,True
87,77,True
127,116,True
151,134,True
126,113,True
22,18,True
145,131,True
11,8,True
174,154,True
112,94,True
194,171,True
192,170,True
21,19,True
162,216,True
155,138,True
212,187,True
230,203,True
117,97,True
156,136,True
62,50,True
175,156,True
26,23,True
44,38,True
199,176,True
78,65,True
107,93,True
133,122,True
180,159,True
81,69,True
99,85,True
219,193,True
48,40,True
216,190,True
114,100,True
35,25,True
93,80,True
228,200,True
110,98,True
168,147,True
203,175,True
211,184,True
63,52,True
148,132,True
154,137,True
143,128,True
132,119,True
182,155,True
204,179,True
235,209,True
215,189,True
58,46,True
41,33,True
121,107,True
197,172,True
161,141,True
193,174,True
45,35,True
146,129,True
104,91,True
233,204,True
183,162,True
144,148,True
122,106,True
14,12,True
229,201,True
