69,113,True
21,180,True
46,165,True
193,31,True
1,40,True
6,71,True
133,155,True
180,217,True
80,211,True
123,58,True
141,38,True
136,196,True
137,120,True
214,226,True
219,5,True
155,233,True
27,149,True
205,21,True
221,44,True
58,86,True
63,117,True
147,61,True
184,76,True
220,132,True
13,91,True
40,84,True
28,7,True
79,77,True
17,9,True
3,39,True
143,28,True
140,227,True
216,27,True
74,150,True
131,173,True
148,184,True
32,65,True
183,72,True
224,15,True
163,108,True
163,85,True
34,64,True
71,187,True
111,142,True
172,162,True
194,55,True
173,51,True
29,219,True
132,134,True
95,6,True
78,218,True
120,130,True
116,146,True
77,52,True
195,32,True
90,235,True
227,182,True
170,127,True
150,124,True
190,166,True
89,92,True
75,116,True
228,190,True
15,178,True
230,22,True
106,63,True
36,37,True
43,238,True
222,186,True
179,193,True
145,225,True
55,110,True
130,209,True
113,104,True
128,175,True
226,223,True
33,94,True
84,70,True
206,112,True
107,36,True
167,239,True
24,144,True
204,35,True
59,66,True
164,102,True
175,90,True
5,204,True
70,23,True
91,98,True
177,192,True
100,25,True
185,200,True
117,137,True
209,157,True
94,3,True
151,109,True
45,30,True
166,14,True
68,159,True
187,122,True
154,232,True
138,216,True
174,10,True
152,68,True
125,48,True
20,79,True
217,140,True
201,57,True
142,56,True
8,206,True
65,18,True
57,205,True
4,210,True
114,143,True
146,42,True
97,46,True
96,20,True
168,34,True
178,229,True
26,121,True
64,154,True
35,60,True
122,145,True
210,82,True
53,161,True
18,181,True
115,128,True
85,208,True
231,75,True
60,17,True
87,151,True
169,78,True
23,207,True
223,47,True
62,167,True
105,107,True
181,189,True
135,13,True
182,45,True
14,93,True
229,53,True
199,87,True
186,105,True
51,119,True
176,214,True
101,139,True
72,183,True
208,194,True
129,202,True
158,135,True
162,133,True
159,8,True
189,148,True
127,73,True
232,69,True
110,26,True
171,160,True
202,50,True
207,234,True
119,215,True
41,62,True
144,147,True
139,138,True
99,103,True
25,88,True
82,171,True
192,29,True
73,152,True
109,49,True
49,125,True
126,177,True
165,41,True
10,136,True
92,83,True
188,111,True
56,168,True
52,74,True
108,197,True
197,231,True
61,101,True
203,99,True
31,97,True
98,126,True
44,236,True
11,203,True
157,118,True
198,156,True
48,220,True
42,2,True
93,179,True
83,191,True
215,43,True
9,33,True
103,12,True
88,163,True
7,224,True
124,67,True
76,16,True
200,96,True
19,80,True
39,123,True
37,174,True
54,81,True
212,115,True
104,198,True
16,164,True
121,169,True
156,201,True
81,199,True
213,221,True
160,222,True
134,188,True
153,11,True
112,114,True
211,19,True
218,24,True
47,129,True
30,176,True
196,172,True
2,131,True
149,185,True
22,95,True
66,230,True
67,212,True
38,213,True
191,89,True
118,106,True
