13,73,True
75,33,True
64,214,True
11,67,True
2,30,True
72,105,True
53,93,True
89,77,True
7,81,True
57,128,True
87,23,True
45,4,True
16,87,True
20,1,True
81,57,True
74,122,True
31,149,True
34,20,True
37,15,True
41,78,True
51,126,True
78,65,True
8,80,True
1,117,True
90,84,True
14,107,True
70,112,True
85,132,True
19,50,True
42,71,True
17,48,True
86,22,True
59,189,True
23,109,True
76,12,True
54,52,True
33,101,True
67,32,True
60,118,True
35,135,True
47,113,True
52,10,True
88,27,True
12,75,True
48,86,True
62,40,True
69,49,True
10,7,True
21,24,True
18,31,True
28,74,True
29,55,True
55,28,True
71,8,True
56,100,True
3,104,True
58,114,True
61,152,True
5,125,True
15,5,True
68,130,True
49,21,True
25,141,True
40,64,True
22,111,True
9,160,True
32,137,True
44,2,True
84,99,True
77,29,True
43,161,True
4,26,True
63,156,True
27,98,True
80,9,True
83,106,True
6,45,True
65,11,True
30,16,True
26,69,True
