246,117,True
85,44,True
4,185,True
43,96,True
12,118,True
199,200,True
240,120,True
76,124,True
28,100,True
210,184,True
234,196,True
52,101,True
164,83,True
219,37,True
208,33,True
248,134,True
108,97,True
215,25,True
35,35,True
169,103,True
262,77,True
102,24,True
249,38,True
122,29,True
218,187,True
54,166,True
274,40,True
118,79,True
182,30,True
22,156,True
94,73,True
243,63,True
236,190,True
181,57,True
16,17,True
60,20,True
152,32,True
130,61,True
235,135,True
207,143,True
201,144,True
27,54,True
250,145,True
67,31,True
111,148,True
10,155,True
217,113,True
229,183,True
203,92,True
84,165,True
190,138,True
216,99,True
150,193,True
275,34,True
270,89,True
162,139,True
211,170,True
26,181,True
20,137,True
41,48,True
42,105,True
206,174,True
157,163,True
260,122,True
138,128,True
228,39,True
46,195,True
193,67,True
51,173,True
88,180,True
214,68,True
81,62,True
244,41,True
192,197,True
194,43,True
263,162,True
15,158,True
116,88,True
272,26,True
265,3,True
170,152,True
40,149,True
45,150,True
172,186,True
178,71,True
127,114,True
171,75,True
239,58,True
109,69,True
66,84,True
266,171,True
70,167,True
83,55,True
174,81,True
191,115,True
19,5,True
78,175,True
9,4,True
221,1,True
64,154,True
17,7,True
156,176,True
96,164,True
180,132,True
186,95,True
90,104,True
233,127,True
146,172,True
71,2,True
29,161,True
187,147,True
227,199,True
77,82,True
72,9,True
255,91,True
140,177,True
30,42,True
273,191,True
268,98,True
141,16,True
95,93,True
91,110,True
242,23,True
134,76,True
23,15,True
100,188,True
212,178,True
231,125,True
258,108,True
74,19,True
276,153,True
44,72,True
49,14,True
173,189,True
63,179,True
112,87,True
264,51,True
161,18,True
11,116,True
105,12,True
98,142,True
195,74,True
269,8,True
205,194,True
245,169,True
114,107,True
121,47,True
124,21,True
53,66,True
123,86,True
80,52,True
133,133,True
158,102,True
185,146,True
220,168,True
79,129,True
14,192,True
101,49,True
38,28,True
82,22,True
68,60,True
225,126,True
32,111,True
6,109,True
73,106,True
259,90,True
271,11,True
57,94,True
247,6,True
58,53,True
33,159,True
115,151,True
87,46,True
147,182,True
5,160,True
230,140,True
129,50,True
56,59,True
106,13,True
