60,17,True
51,79,True
29,86,True
103,48,True
124,70,True
38,67,True
17,30,True
80,12,True
72,81,True
83,42,True
9,10,True
173,64,True
13,65,True
74,24,True
3,44,True
30,21,True
33,4,True
139,51,True
88,13,True
140,3,True
23,34,True
167,31,True
113,33,True
61,69,True
125,22,True
111,84,True
97,16,True
10,80,True
79,11,True
66,29,True
179,43,True
96,90,True
152,35,True
57,91,True
12,52,True
6,45,True
131,1,True
2,20,True
54,6,True
130,60,True
147,68,True
39,2,True
169,61,True
25,49,True
34,77,True
91,7,True
136,5,True
128,58,True
77,40,True
7,15,True
37,18,True
92,41,True
16,37,True
119,23,True
86,28,True
118,72,True
36,55,True
31,88,True
178,9,True
87,89,True
126,47,True
11,71,True
116,36,True
20,46,True
62,19,True
175,63,True
26,87,True
52,38,True
78,78,True
107,53,True
133,74,True
81,26,True
48,62,True
114,56,True
93,8,True
110,27,True
63,54,True
148,85,True
154,32,True
143,57,True
215,59,True
41,75,True
121,14,True
161,25,True
122,83,True
14,76,True
