182,107,True
192,4,True
166,9,True
194,244,True
81,172,True
75,250,True
24,227,True
94,93,True
79,231,True
79,214,True
80,231,True
80,214,True
127,230,True
57,190,True
147,247,True
23,148,True
28,131,True
152,246,True
50,164,True
82,206,True
16,34,True
22,182,True
143,22,True
27,202,True
165,29,True
177,191,True
2,68,True
125,1,True
87,78,True
95,120,True
198,139,True
118,193,True
185,157,True
117,116,True
171,110,True
115,114,True
45,79,True
33,26,True
25,129,True
52,89,True
170,212,True
120,228,True
146,243,True
161,91,True
92,152,True
44,187,True
186,220,True
51,151,True
12,174,True
26,96,True
169,176,True
197,162,True
184,233,True
86,219,True
74,83,True
49,138,True
153,112,True
59,218,True
119,161,True
121,224,True
178,167,True
176,185,True
77,126,True
77,158,True
91,180,True
46,42,True
164,7,True
68,90,True
76,136,True
114,150,True
8,197,True
60,209,True
67,155,True
88,215,True
37,43,True
11,208,True
38,200,True
113,198,True
