82,13,True
150,102,True
229,35,True
220,19,True
130,56,True
118,98,True
32,127,True
237,77,True
100,16,True
99,154,True
131,83,True
134,103,True
35,143,True
207,99,True
109,135,True
189,51,True
199,152,True
123,138,True
168,70,True
175,61,True
171,3,True
69,153,True
149,89,True
201,50,True
224,4,True
125,101,True
3,157,True
177,90,True
190,72,True
92,122,True
21,28,True
119,67,True
208,105,True
85,120,True
212,74,True
104,48,True
31,141,True
103,100,True
83,63,True
28,124,True
205,119,True
167,69,True
55,52,True
115,117,True
53,53,True
51,66,True
216,137,True
9,10,True
127,147,True
105,128,True
179,82,True
138,104,True
111,27,True
159,15,True
147,140,True
26,25,True
80,134,True
58,54,True
210,21,True
39,97,True
45,59,True
206,57,True
228,14,True
133,111,True
102,139,True
68,118,True
37,17,True
108,94,True
170,12,True
128,43,True
186,129,True
70,93,True
44,20,True
62,26,True
6,23,True
65,106,True
59,133,True
225,64,True
2,110,True
67,91,True
143,144,True
94,29,True
193,58,True
84,142,True
33,73,True
152,151,True
110,113,True
96,33,True
27,95,True
195,75,True
13,34,True
211,107,True
174,24,True
74,149,True
144,136,True
48,7,True
223,41,True
121,115,True
158,146,True
124,62,True
29,1,True
188,116,True
50,11,True
91,114,True
20,79,True
204,131,True
78,88,True
221,42,True
140,2,True
165,78,True
157,39,True
49,155,True
120,80,True
185,87,True
137,156,True
101,30,True
117,132,True
41,81,True
180,49,True
64,18,True
153,40,True
12,37,True
98,32,True
10,109,True
215,145,True
56,31,True
60,150,True
57,148,True
236,55,True
156,96,True
234,76,True
183,121,True
66,36,True
34,44,True
90,22,True
148,46,True
122,126,True
23,71,True
106,5,True
173,9,True
169,38,True
187,112,True
42,85,True
163,130,True
18,108,True
114,45,True
231,65,True
178,68,True
191,123,True
75,6,True
194,8,True
36,47,True
