45073662_0_3179937335063201739.csv~Row5,45073662_0_3179937335063201739.csv~Row5,True
45073662_0_3179937335063201739.csv~Row1,45073662_0_3179937335063201739.csv~Row1,True
45073662_0_3179937335063201739.csv~Row17,45073662_0_3179937335063201739.csv~Row17,True
45073662_0_3179937335063201739.csv~Row26,45073662_0_3179937335063201739.csv~Row26,True
45073662_0_3179937335063201739.csv~Row14,45073662_0_3179937335063201739.csv~Row14,True
45073662_0_3179937335063201739.csv~Row23,45073662_0_3179937335063201739.csv~Row23,True
45073662_0_3179937335063201739.csv~Row0,45073662_0_3179937335063201739.csv~Row0,True
45073662_0_3179937335063201739.csv~Row10,45073662_0_3179937335063201739.csv~Row10,True
45073662_0_3179937335063201739.csv~Row11,45073662_0_3179937335063201739.csv~Row11,True
45073662_0_3179937335063201739.csv~Row9,45073662_0_3179937335063201739.csv~Row9,True
45073662_0_3179937335063201739.csv~Row19,45073662_0_3179937335063201739.csv~Row19,True
45073662_0_3179937335063201739.csv~Row15,45073662_0_3179937335063201739.csv~Row15,True
45073662_0_3179937335063201739.csv~Row24,45073662_0_3179937335063201739.csv~Row24,True
45073662_0_3179937335063201739.csv~Row13,45073662_0_3179937335063201739.csv~Row13,True
45073662_0_3179937335063201739.csv~Row7,45073662_0_3179937335063201739.csv~Row7,True
45073662_0_3179937335063201739.csv~Row6,45073662_0_3179937335063201739.csv~Row6,True
45073662_0_3179937335063201739.csv~Row21,45073662_0_3179937335063201739.csv~Row21,True
45073662_0_3179937335063201739.csv~Row20,45073662_0_3179937335063201739.csv~Row20,True
45073662_0_3179937335063201739.csv~Row2,45073662_0_3179937335063201739.csv~Row2,True
45073662_0_3179937335063201739.csv~Row8,45073662_0_3179937335063201739.csv~Row8,True
45073662_0_3179937335063201739.csv~Row18,45073662_0_3179937335063201739.csv~Row18,True
45073662_0_3179937335063201739.csv~Row4,45073662_0_3179937335063201739.csv~Row4,True
45073662_0_3179937335063201739.csv~Row22,45073662_0_3179937335063201739.csv~Row22,True
45073662_0_3179937335063201739.csv~Row3,45073662_0_3179937335063201739.csv~Row3,True
45073662_0_3179937335063201739.csv~Row16,45073662_0_3179937335063201739.csv~Row16,True
45073662_0_3179937335063201739.csv~Row12,45073662_0_3179937335063201739.csv~Row12,True
45073662_0_3179937335063201739.csv~Row25,45073662_0_3179937335063201739.csv~Row25,True
