68779923_5_2067037721454758189.csv~Row4,49772588_0_6549847739640234347.csv~Row19,True
68779923_5_2067037721454758189.csv~Row11,49772588_0_6549847739640234347.csv~Row11,True
68779923_5_2067037721454758189.csv~Row15,49772588_0_6549847739640234347.csv~Row13,True
68779923_5_2067037721454758189.csv~Row1,49772588_0_6549847739640234347.csv~Row24,True
68779923_5_2067037721454758189.csv~Row14,49772588_0_6549847739640234347.csv~Row63,True
68779923_5_2067037721454758189.csv~Row6,49772588_0_6549847739640234347.csv~Row17,True
68779923_5_2067037721454758189.csv~Row5,49772588_0_6549847739640234347.csv~Row6,True
68779923_5_2067037721454758189.csv~Row0,49772588_0_6549847739640234347.csv~Row9,True
68779923_5_2067037721454758189.csv~Row3,49772588_0_6549847739640234347.csv~Row0,True
68779923_5_2067037721454758189.csv~Row10,49772588_0_6549847739640234347.csv~Row37,True
