12183399_0_6725061928072492226.csv~Row117,68779923_2_1000046510804975562.csv~Row40,True
12183399_0_6725061928072492226.csv~Row122,68779923_2_1000046510804975562.csv~Row44,True
12183399_0_6725061928072492226.csv~Row96,68779923_2_1000046510804975562.csv~Row35,True
12183399_0_6725061928072492226.csv~Row43,68779923_2_1000046510804975562.csv~Row14,True
12183399_0_6725061928072492226.csv~Row141,68779923_2_1000046510804975562.csv~Row51,True
12183399_0_6725061928072492226.csv~Row32,68779923_2_1000046510804975562.csv~Row10,True
12183399_0_6725061928072492226.csv~Row46,68779923_2_1000046510804975562.csv~Row17,True
12183399_0_6725061928072492226.csv~Row23,68779923_2_1000046510804975562.csv~Row5,True
12183399_0_6725061928072492226.csv~Row156,68779923_2_1000046510804975562.csv~Row54,True
12183399_0_6725061928072492226.csv~Row97,68779923_2_1000046510804975562.csv~Row36,True
12183399_0_6725061928072492226.csv~Row131,68779923_2_1000046510804975562.csv~Row47,True
12183399_0_6725061928072492226.csv~Row80,68779923_2_1000046510804975562.csv~Row25,True
12183399_0_6725061928072492226.csv~Row86,68779923_2_1000046510804975562.csv~Row29,True
12183399_0_6725061928072492226.csv~Row155,68779923_2_1000046510804975562.csv~Row53,True
12183399_0_6725061928072492226.csv~Row33,68779923_2_1000046510804975562.csv~Row12,True
12183399_0_6725061928072492226.csv~Row33,68779923_2_1000046510804975562.csv~Row11,True
12183399_0_6725061928072492226.csv~Row103,68779923_2_1000046510804975562.csv~Row38,True
12183399_0_6725061928072492226.csv~Row19,68779923_2_1000046510804975562.csv~Row3,True
12183399_0_6725061928072492226.csv~Row52,68779923_2_1000046510804975562.csv~Row19,True
12183399_0_6725061928072492226.csv~Row95,68779923_2_1000046510804975562.csv~Row34,True
12183399_0_6725061928072492226.csv~Row58,68779923_2_1000046510804975562.csv~Row21,True
12183399_0_6725061928072492226.csv~Row137,68779923_2_1000046510804975562.csv~Row49,True
12183399_0_6725061928072492226.csv~Row2,68779923_2_1000046510804975562.csv~Row1,True
12183399_0_6725061928072492226.csv~Row1,68779923_2_1000046510804975562.csv~Row0,True
12183399_0_6725061928072492226.csv~Row127,68779923_2_1000046510804975562.csv~Row46,True
12183399_0_6725061928072492226.csv~Row91,68779923_2_1000046510804975562.csv~Row32,True
12183399_0_6725061928072492226.csv~Row74,68779923_2_1000046510804975562.csv~Row24,True
12183399_0_6725061928072492226.csv~Row121,68779923_2_1000046510804975562.csv~Row43,True
12183399_0_6725061928072492226.csv~Row143,68779923_2_1000046510804975562.csv~Row52,True
12183399_0_6725061928072492226.csv~Row90,68779923_2_1000046510804975562.csv~Row31,True
12183399_0_6725061928072492226.csv~Row55,68779923_2_1000046510804975562.csv~Row20,True
12183399_0_6725061928072492226.csv~Row85,68779923_2_1000046510804975562.csv~Row28,True
12183399_0_6725061928072492226.csv~Row133,68779923_2_1000046510804975562.csv~Row48,True
