69881946_0_1105130426898457358.csv~Row44,39173938_0_7916056990138658530.csv~Row43,True
69881946_0_1105130426898457358.csv~Row11,39173938_0_7916056990138658530.csv~Row41,True
69881946_0_1105130426898457358.csv~Row58,39173938_0_7916056990138658530.csv~Row78,True
69881946_0_1105130426898457358.csv~Row19,39173938_0_7916056990138658530.csv~Row52,True
69881946_0_1105130426898457358.csv~Row5,39173938_0_7916056990138658530.csv~Row12,True
69881946_0_1105130426898457358.csv~Row36,39173938_0_7916056990138658530.csv~Row56,True
69881946_0_1105130426898457358.csv~Row92,39173938_0_7916056990138658530.csv~Row73,True
69881946_0_1105130426898457358.csv~Row57,39173938_0_7916056990138658530.csv~Row36,True
69881946_0_1105130426898457358.csv~Row69,39173938_0_7916056990138658530.csv~Row28,True
69881946_0_1105130426898457358.csv~Row3,39173938_0_7916056990138658530.csv~Row39,True
69881946_0_1105130426898457358.csv~Row22,39173938_0_7916056990138658530.csv~Row20,True
69881946_0_1105130426898457358.csv~Row2,39173938_0_7916056990138658530.csv~Row37,True
69881946_0_1105130426898457358.csv~Row32,39173938_0_7916056990138658530.csv~Row54,True
69881946_0_1105130426898457358.csv~Row17,39173938_0_7916056990138658530.csv~Row51,True
69881946_0_1105130426898457358.csv~Row14,39173938_0_7916056990138658530.csv~Row59,True
69881946_0_1105130426898457358.csv~Row83,39173938_0_7916056990138658530.csv~Row40,True
69881946_0_1105130426898457358.csv~Row34,39173938_0_7916056990138658530.csv~Row29,True
69881946_0_1105130426898457358.csv~Row37,39173938_0_7916056990138658530.csv~Row55,True
69881946_0_1105130426898457358.csv~Row93,39173938_0_7916056990138658530.csv~Row62,True
69881946_0_1105130426898457358.csv~Row15,39173938_0_7916056990138658530.csv~Row15,True
69881946_0_1105130426898457358.csv~Row6,39173938_0_7916056990138658530.csv~Row72,True
69881946_0_1105130426898457358.csv~Row52,39173938_0_7916056990138658530.csv~Row38,True
