68779923_1_3240042497463101224.csv~Row31,41194422_0_7231546114369966811.csv~Row158,True
68779923_1_3240042497463101224.csv~Row27,41194422_0_7231546114369966811.csv~Row140,True
68779923_1_3240042497463101224.csv~Row14,41194422_0_7231546114369966811.csv~Row99,True
68779923_1_3240042497463101224.csv~Row0,41194422_0_7231546114369966811.csv~Row38,True
68779923_1_3240042497463101224.csv~Row34,41194422_0_7231546114369966811.csv~Row120,True
68779923_1_3240042497463101224.csv~Row24,41194422_0_7231546114369966811.csv~Row139,True
68779923_1_3240042497463101224.csv~Row9,41194422_0_7231546114369966811.csv~Row155,True
68779923_1_3240042497463101224.csv~Row32,41194422_0_7231546114369966811.csv~Row46,True
68779923_1_3240042497463101224.csv~Row20,41194422_0_7231546114369966811.csv~Row103,True
68779923_1_3240042497463101224.csv~Row25,41194422_0_7231546114369966811.csv~Row42,True
68779923_1_3240042497463101224.csv~Row11,41194422_0_7231546114369966811.csv~Row4,True
68779923_1_3240042497463101224.csv~Row41,41194422_0_7231546114369966811.csv~Row116,True
68779923_1_3240042497463101224.csv~Row38,41194422_0_7231546114369966811.csv~Row100,True
68779923_1_3240042497463101224.csv~Row28,41194422_0_7231546114369966811.csv~Row6,True
68779923_1_3240042497463101224.csv~Row29,41194422_0_7231546114369966811.csv~Row104,True
68779923_1_3240042497463101224.csv~Row44,41194422_0_7231546114369966811.csv~Row51,True
68779923_1_3240042497463101224.csv~Row2,41194422_0_7231546114369966811.csv~Row8,True
68779923_1_3240042497463101224.csv~Row21,41194422_0_7231546114369966811.csv~Row129,True
68779923_1_3240042497463101224.csv~Row39,41194422_0_7231546114369966811.csv~Row19,True
68779923_1_3240042497463101224.csv~Row5,41194422_0_7231546114369966811.csv~Row173,True
68779923_1_3240042497463101224.csv~Row40,41194422_0_7231546114369966811.csv~Row113,True
68779923_1_3240042497463101224.csv~Row30,41194422_0_7231546114369966811.csv~Row13,True
68779923_1_3240042497463101224.csv~Row3,41194422_0_7231546114369966811.csv~Row142,True
68779923_1_3240042497463101224.csv~Row13,41194422_0_7231546114369966811.csv~Row40,True
68779923_1_3240042497463101224.csv~Row7,41194422_0_7231546114369966811.csv~Row63,True
68779923_1_3240042497463101224.csv~Row35,41194422_0_7231546114369966811.csv~Row52,True
68779923_1_3240042497463101224.csv~Row17,41194422_0_7231546114369966811.csv~Row62,True
68779923_1_3240042497463101224.csv~Row42,41194422_0_7231546114369966811.csv~Row44,True
68779923_1_3240042497463101224.csv~Row37,41194422_0_7231546114369966811.csv~Row47,True
68779923_1_3240042497463101224.csv~Row12,41194422_0_7231546114369966811.csv~Row18,True
68779923_1_3240042497463101224.csv~Row43,41194422_0_7231546114369966811.csv~Row12,True
68779923_1_3240042497463101224.csv~Row23,41194422_0_7231546114369966811.csv~Row175,True
68779923_1_3240042497463101224.csv~Row15,41194422_0_7231546114369966811.csv~Row10,True
68779923_1_3240042497463101224.csv~Row22,41194422_0_7231546114369966811.csv~Row45,True
68779923_1_3240042497463101224.csv~Row6,41194422_0_7231546114369966811.csv~Row24,True
68779923_1_3240042497463101224.csv~Row16,41194422_0_7231546114369966811.csv~Row106,True
68779923_1_3240042497463101224.csv~Row8,41194422_0_7231546114369966811.csv~Row1,True
68779923_1_3240042497463101224.csv~Row18,41194422_0_7231546114369966811.csv~Row137,True
68779923_1_3240042497463101224.csv~Row36,41194422_0_7231546114369966811.csv~Row55,True
68779923_1_3240042497463101224.csv~Row10,41194422_0_7231546114369966811.csv~Row2,True
68779923_1_3240042497463101224.csv~Row33,41194422_0_7231546114369966811.csv~Row25,True
68779923_1_3240042497463101224.csv~Row26,41194422_0_7231546114369966811.csv~Row48,True
68779923_1_3240042497463101224.csv~Row1,41194422_0_7231546114369966811.csv~Row163,True
68779923_1_3240042497463101224.csv~Row19,41194422_0_7231546114369966811.csv~Row111,True
