14380604_4_3329235705746762392.csv~Row19,41336118_0_4331895026409635103.csv~Row17,True
14380604_4_3329235705746762392.csv~Row7,41336118_0_4331895026409635103.csv~Row8,True
14380604_4_3329235705746762392.csv~Row16,41336118_0_4331895026409635103.csv~Row13,True
14380604_4_3329235705746762392.csv~Row10,41336118_0_4331895026409635103.csv~Row11,True
14380604_4_3329235705746762392.csv~Row3,41336118_0_4331895026409635103.csv~Row2,True
14380604_4_3329235705746762392.csv~Row1,41336118_0_4331895026409635103.csv~Row20,True
14380604_4_3329235705746762392.csv~Row15,41336118_0_4331895026409635103.csv~Row9,True
14380604_4_3329235705746762392.csv~Row18,41336118_0_4331895026409635103.csv~Row19,True
14380604_4_3329235705746762392.csv~Row6,41336118_0_4331895026409635103.csv~Row1,True
14380604_4_3329235705746762392.csv~Row11,41336118_0_4331895026409635103.csv~Row22,True
14380604_4_3329235705746762392.csv~Row2,41336118_0_4331895026409635103.csv~Row18,True
