74491133_0_7177831100884797849.csv~Row40,68779923_5_2067037721454758189.csv~Row5,True
74491133_0_7177831100884797849.csv~Row22,68779923_5_2067037721454758189.csv~Row1,True
74491133_0_7177831100884797849.csv~Row192,68779923_5_2067037721454758189.csv~Row14,True
74491133_0_7177831100884797849.csv~Row68,68779923_5_2067037721454758189.csv~Row8,True
74491133_0_7177831100884797849.csv~Row144,68779923_5_2067037721454758189.csv~Row11,True
74491133_0_7177831100884797849.csv~Row38,68779923_5_2067037721454758189.csv~Row4,True
74491133_0_7177831100884797849.csv~Row63,68779923_5_2067037721454758189.csv~Row7,True
74491133_0_7177831100884797849.csv~Row7,68779923_5_2067037721454758189.csv~Row0,True
74491133_0_7177831100884797849.csv~Row195,68779923_5_2067037721454758189.csv~Row15,True
74491133_0_7177831100884797849.csv~Row82,68779923_5_2067037721454758189.csv~Row9,True
74491133_0_7177831100884797849.csv~Row171,68779923_5_2067037721454758189.csv~Row13,True
74491133_0_7177831100884797849.csv~Row143,68779923_5_2067037721454758189.csv~Row10,True
74491133_0_7177831100884797849.csv~Row25,68779923_5_2067037721454758189.csv~Row3,True
74491133_0_7177831100884797849.csv~Row56,68779923_5_2067037721454758189.csv~Row6,True
