68779923_0_3859283110041832023.csv~Row9,11599512_1_280388135214354946.csv~Row32,True
68779923_0_3859283110041832023.csv~Row13,11599512_1_280388135214354946.csv~Row53,True
68779923_0_3859283110041832023.csv~Row8,11599512_1_280388135214354946.csv~Row28,True
68779923_0_3859283110041832023.csv~Row6,11599512_1_280388135214354946.csv~Row20,True
68779923_0_3859283110041832023.csv~Row24,11599512_1_280388135214354946.csv~Row91,True
68779923_0_3859283110041832023.csv~Row22,11599512_1_280388135214354946.csv~Row78,True
68779923_0_3859283110041832023.csv~Row44,11599512_1_280388135214354946.csv~Row169,True
68779923_0_3859283110041832023.csv~Row32,11599512_1_280388135214354946.csv~Row121,True
68779923_0_3859283110041832023.csv~Row5,11599512_1_280388135214354946.csv~Row14,True
68779923_0_3859283110041832023.csv~Row38,11599512_1_280388135214354946.csv~Row142,True
68779923_0_3859283110041832023.csv~Row7,11599512_1_280388135214354946.csv~Row21,True
68779923_0_3859283110041832023.csv~Row18,11599512_1_280388135214354946.csv~Row73,True
68779923_0_3859283110041832023.csv~Row35,11599512_1_280388135214354946.csv~Row127,True
68779923_0_3859283110041832023.csv~Row50,11599512_1_280388135214354946.csv~Row196,True
68779923_0_3859283110041832023.csv~Row37,11599512_1_280388135214354946.csv~Row136,True
68779923_0_3859283110041832023.csv~Row41,11599512_1_280388135214354946.csv~Row164,True
68779923_0_3859283110041832023.csv~Row46,11599512_1_280388135214354946.csv~Row179,True
68779923_0_3859283110041832023.csv~Row17,11599512_1_280388135214354946.csv~Row69,True
68779923_0_3859283110041832023.csv~Row45,11599512_1_280388135214354946.csv~Row176,True
68779923_0_3859283110041832023.csv~Row4,11599512_1_280388135214354946.csv~Row13,True
68779923_0_3859283110041832023.csv~Row49,11599512_1_280388135214354946.csv~Row195,True
68779923_0_3859283110041832023.csv~Row51,11599512_1_280388135214354946.csv~Row63,True
68779923_0_3859283110041832023.csv~Row57,11599512_1_280388135214354946.csv~Row177,True
68779923_0_3859283110041832023.csv~Row19,11599512_1_280388135214354946.csv~Row5,True
68779923_0_3859283110041832023.csv~Row16,11599512_1_280388135214354946.csv~Row68,True
68779923_0_3859283110041832023.csv~Row1,11599512_1_280388135214354946.csv~Row2,True
68779923_0_3859283110041832023.csv~Row26,11599512_1_280388135214354946.csv~Row103,True
68779923_0_3859283110041832023.csv~Row56,11599512_1_280388135214354946.csv~Row218,True
68779923_0_3859283110041832023.csv~Row20,11599512_1_280388135214354946.csv~Row75,True
68779923_0_3859283110041832023.csv~Row33,11599512_1_280388135214354946.csv~Row125,True
68779923_0_3859283110041832023.csv~Row11,11599512_1_280388135214354946.csv~Row42,True
68779923_0_3859283110041832023.csv~Row10,11599512_1_280388135214354946.csv~Row50,True
68779923_0_3859283110041832023.csv~Row54,11599512_1_280388135214354946.csv~Row201,True
68779923_0_3859283110041832023.csv~Row34,11599512_1_280388135214354946.csv~Row126,True
68779923_0_3859283110041832023.csv~Row42,11599512_1_280388135214354946.csv~Row153,True
68779923_0_3859283110041832023.csv~Row36,11599512_1_280388135214354946.csv~Row130,True
68779923_0_3859283110041832023.csv~Row52,11599512_1_280388135214354946.csv~Row203,True
68779923_0_3859283110041832023.csv~Row21,11599512_1_280388135214354946.csv~Row76,True
68779923_0_3859283110041832023.csv~Row30,11599512_1_280388135214354946.csv~Row110,True
68779923_0_3859283110041832023.csv~Row23,11599512_1_280388135214354946.csv~Row80,True
68779923_0_3859283110041832023.csv~Row28,11599512_1_280388135214354946.csv~Row106,True
68779923_0_3859283110041832023.csv~Row55,11599512_1_280388135214354946.csv~Row215,True
68779923_0_3859283110041832023.csv~Row43,11599512_1_280388135214354946.csv~Row167,True
68779923_0_3859283110041832023.csv~Row2,11599512_1_280388135214354946.csv~Row6,True
68779923_0_3859283110041832023.csv~Row25,11599512_1_280388135214354946.csv~Row104,True
68779923_0_3859283110041832023.csv~Row47,11599512_1_280388135214354946.csv~Row187,True
68779923_0_3859283110041832023.csv~Row14,11599512_1_280388135214354946.csv~Row64,True
68779923_0_3859283110041832023.csv~Row39,11599512_1_280388135214354946.csv~Row143,True
68779923_0_3859283110041832023.csv~Row12,11599512_1_280388135214354946.csv~Row175,True
68779923_0_3859283110041832023.csv~Row3,11599512_1_280388135214354946.csv~Row12,True
68779923_0_3859283110041832023.csv~Row53,11599512_1_280388135214354946.csv~Row200,True
68779923_0_3859283110041832023.csv~Row58,11599512_1_280388135214354946.csv~Row222,True
