52299421_0_4473286348258170200.csv~Row49,76275868_0_4528346580716713695.csv~Row11,True
52299421_0_4473286348258170200.csv~Row12,76275868_0_4528346580716713695.csv~Row34,True
52299421_0_4473286348258170200.csv~Row18,76275868_0_4528346580716713695.csv~Row44,True
52299421_0_4473286348258170200.csv~Row54,76275868_0_4528346580716713695.csv~Row186,True
52299421_0_4473286348258170200.csv~Row54,76275868_0_4528346580716713695.csv~Row145,True
52299421_0_4473286348258170200.csv~Row70,76275868_0_4528346580716713695.csv~Row62,True
52299421_0_4473286348258170200.csv~Row8,76275868_0_4528346580716713695.csv~Row29,True
52299421_0_4473286348258170200.csv~Row52,76275868_0_4528346580716713695.csv~Row135,True
52299421_0_4473286348258170200.csv~Row15,76275868_0_4528346580716713695.csv~Row46,True
52299421_0_4473286348258170200.csv~Row38,76275868_0_4528346580716713695.csv~Row143,True
52299421_0_4473286348258170200.csv~Row59,76275868_0_4528346580716713695.csv~Row68,True
52299421_0_4473286348258170200.csv~Row89,76275868_0_4528346580716713695.csv~Row51,True
52299421_0_4473286348258170200.csv~Row74,76275868_0_4528346580716713695.csv~Row16,True
52299421_0_4473286348258170200.csv~Row56,76275868_0_4528346580716713695.csv~Row21,True
52299421_0_4473286348258170200.csv~Row68,76275868_0_4528346580716713695.csv~Row7,True
52299421_0_4473286348258170200.csv~Row33,76275868_0_4528346580716713695.csv~Row131,True
52299421_0_4473286348258170200.csv~Row81,76275868_0_4528346580716713695.csv~Row79,True
52299421_0_4473286348258170200.csv~Row83,76275868_0_4528346580716713695.csv~Row75,True
52299421_0_4473286348258170200.csv~Row79,76275868_0_4528346580716713695.csv~Row123,True
52299421_0_4473286348258170200.csv~Row77,76275868_0_4528346580716713695.csv~Row187,True
52299421_0_4473286348258170200.csv~Row47,76275868_0_4528346580716713695.csv~Row126,True
52299421_0_4473286348258170200.csv~Row14,76275868_0_4528346580716713695.csv~Row24,True
52299421_0_4473286348258170200.csv~Row62,76275868_0_4528346580716713695.csv~Row117,True
52299421_0_4473286348258170200.csv~Row58,76275868_0_4528346580716713695.csv~Row114,True
52299421_0_4473286348258170200.csv~Row69,76275868_0_4528346580716713695.csv~Row138,True
52299421_0_4473286348258170200.csv~Row26,76275868_0_4528346580716713695.csv~Row80,True
52299421_0_4473286348258170200.csv~Row29,76275868_0_4528346580716713695.csv~Row31,True
52299421_0_4473286348258170200.csv~Row61,76275868_0_4528346580716713695.csv~Row5,True
52299421_0_4473286348258170200.csv~Row45,76275868_0_4528346580716713695.csv~Row59,True
52299421_0_4473286348258170200.csv~Row76,76275868_0_4528346580716713695.csv~Row92,True
52299421_0_4473286348258170200.csv~Row37,76275868_0_4528346580716713695.csv~Row133,True
52299421_0_4473286348258170200.csv~Row30,76275868_0_4528346580716713695.csv~Row136,True
52299421_0_4473286348258170200.csv~Row35,76275868_0_4528346580716713695.csv~Row10,True
52299421_0_4473286348258170200.csv~Row53,76275868_0_4528346580716713695.csv~Row137,True
52299421_0_4473286348258170200.csv~Row90,76275868_0_4528346580716713695.csv~Row49,True
52299421_0_4473286348258170200.csv~Row6,76275868_0_4528346580716713695.csv~Row27,True
52299421_0_4473286348258170200.csv~Row78,76275868_0_4528346580716713695.csv~Row177,True
52299421_0_4473286348258170200.csv~Row72,76275868_0_4528346580716713695.csv~Row54,True
52299421_0_4473286348258170200.csv~Row66,76275868_0_4528346580716713695.csv~Row141,True
52299421_0_4473286348258170200.csv~Row24,76275868_0_4528346580716713695.csv~Row41,True
52299421_0_4473286348258170200.csv~Row43,76275868_0_4528346580716713695.csv~Row8,True
52299421_0_4473286348258170200.csv~Row20,76275868_0_4528346580716713695.csv~Row202,True
52299421_0_4473286348258170200.csv~Row19,76275868_0_4528346580716713695.csv~Row33,True
52299421_0_4473286348258170200.csv~Row40,76275868_0_4528346580716713695.csv~Row71,True
52299421_0_4473286348258170200.csv~Row13,76275868_0_4528346580716713695.csv~Row194,True
52299421_0_4473286348258170200.csv~Row9,76275868_0_4528346580716713695.csv~Row6,True
52299421_0_4473286348258170200.csv~Row86,76275868_0_4528346580716713695.csv~Row53,True
52299421_0_4473286348258170200.csv~Row16,76275868_0_4528346580716713695.csv~Row30,True
52299421_0_4473286348258170200.csv~Row17,76275868_0_4528346580716713695.csv~Row28,True
52299421_0_4473286348258170200.csv~Row11,76275868_0_4528346580716713695.csv~Row106,True
52299421_0_4473286348258170200.csv~Row85,76275868_0_4528346580716713695.csv~Row70,True
52299421_0_4473286348258170200.csv~Row27,76275868_0_4528346580716713695.csv~Row84,True
52299421_0_4473286348258170200.csv~Row55,76275868_0_4528346580716713695.csv~Row12,True
52299421_0_4473286348258170200.csv~Row67,76275868_0_4528346580716713695.csv~Row17,True
52299421_0_4473286348258170200.csv~Row75,76275868_0_4528346580716713695.csv~Row140,True
52299421_0_4473286348258170200.csv~Row57,76275868_0_4528346580716713695.csv~Row2,True
52299421_0_4473286348258170200.csv~Row23,76275868_0_4528346580716713695.csv~Row43,True
52299421_0_4473286348258170200.csv~Row34,76275868_0_4528346580716713695.csv~Row175,True
52299421_0_4473286348258170200.csv~Row25,76275868_0_4528346580716713695.csv~Row26,True
52299421_0_4473286348258170200.csv~Row60,76275868_0_4528346580716713695.csv~Row52,True
52299421_0_4473286348258170200.csv~Row22,76275868_0_4528346580716713695.csv~Row9,True
52299421_0_4473286348258170200.csv~Row87,76275868_0_4528346580716713695.csv~Row88,True
52299421_0_4473286348258170200.csv~Row51,76275868_0_4528346580716713695.csv~Row57,True
52299421_0_4473286348258170200.csv~Row10,76275868_0_4528346580716713695.csv~Row39,True
52299421_0_4473286348258170200.csv~Row1,76275868_0_4528346580716713695.csv~Row40,True
52299421_0_4473286348258170200.csv~Row80,76275868_0_4528346580716713695.csv~Row19,True
52299421_0_4473286348258170200.csv~Row64,76275868_0_4528346580716713695.csv~Row97,True
52299421_0_4473286348258170200.csv~Row3,76275868_0_4528346580716713695.csv~Row81,True
52299421_0_4473286348258170200.csv~Row88,76275868_0_4528346580716713695.csv~Row58,True
52299421_0_4473286348258170200.csv~Row42,76275868_0_4528346580716713695.csv~Row144,True
52299421_0_4473286348258170200.csv~Row73,76275868_0_4528346580716713695.csv~Row120,True
52299421_0_4473286348258170200.csv~Row46,76275868_0_4528346580716713695.csv~Row67,True
52299421_0_4473286348258170200.csv~Row48,76275868_0_4528346580716713695.csv~Row18,True
52299421_0_4473286348258170200.csv~Row44,76275868_0_4528346580716713695.csv~Row124,True
52299421_0_4473286348258170200.csv~Row0,76275868_0_4528346580716713695.csv~Row107,True
52299421_0_4473286348258170200.csv~Row63,76275868_0_4528346580716713695.csv~Row69,True
52299421_0_4473286348258170200.csv~Row36,76275868_0_4528346580716713695.csv~Row72,True
52299421_0_4473286348258170200.csv~Row21,76275868_0_4528346580716713695.csv~Row4,True
52299421_0_4473286348258170200.csv~Row2,76275868_0_4528346580716713695.csv~Row102,True
52299421_0_4473286348258170200.csv~Row4,76275868_0_4528346580716713695.csv~Row13,True
52299421_0_4473286348258170200.csv~Row82,76275868_0_4528346580716713695.csv~Row50,True
52299421_0_4473286348258170200.csv~Row84,76275868_0_4528346580716713695.csv~Row65,True
52299421_0_4473286348258170200.csv~Row39,76275868_0_4528346580716713695.csv~Row103,True
52299421_0_4473286348258170200.csv~Row7,76275868_0_4528346580716713695.csv~Row25,True
52299421_0_4473286348258170200.csv~Row5,76275868_0_4528346580716713695.csv~Row45,True
52299421_0_4473286348258170200.csv~Row71,76275868_0_4528346580716713695.csv~Row63,True
52299421_0_4473286348258170200.csv~Row28,76275868_0_4528346580716713695.csv~Row1,True
52299421_0_4473286348258170200.csv~Row65,76275868_0_4528346580716713695.csv~Row55,True
52299421_0_4473286348258170200.csv~Row31,76275868_0_4528346580716713695.csv~Row99,True
52299421_0_4473286348258170200.csv~Row41,76275868_0_4528346580716713695.csv~Row127,True
52299421_0_4473286348258170200.csv~Row32,76275868_0_4528346580716713695.csv~Row56,True
