50245608_0_871275842592178099.csv~Row74,39173938_0_7916056990138658530.csv~Row57,True
50245608_0_871275842592178099.csv~Row243,39173938_0_7916056990138658530.csv~Row13,True
50245608_0_871275842592178099.csv~Row23,39173938_0_7916056990138658530.csv~Row41,True
50245608_0_871275842592178099.csv~Row138,39173938_0_7916056990138658530.csv~Row27,True
50245608_0_871275842592178099.csv~Row79,39173938_0_7916056990138658530.csv~Row14,True
50245608_0_871275842592178099.csv~Row18,39173938_0_7916056990138658530.csv~Row32,True
50245608_0_871275842592178099.csv~Row137,39173938_0_7916056990138658530.csv~Row23,True
50245608_0_871275842592178099.csv~Row209,39173938_0_7916056990138658530.csv~Row43,True
50245608_0_871275842592178099.csv~Row99,39173938_0_7916056990138658530.csv~Row21,True
50245608_0_871275842592178099.csv~Row180,39173938_0_7916056990138658530.csv~Row55,True
50245608_0_871275842592178099.csv~Row41,39173938_0_7916056990138658530.csv~Row67,True
50245608_0_871275842592178099.csv~Row173,39173938_0_7916056990138658530.csv~Row61,True
50245608_0_871275842592178099.csv~Row61,39173938_0_7916056990138658530.csv~Row2,True
