79966524_0_1484492112455633784.csv~Row42,79966524_0_1484492112455633784.csv~Row42,True
79966524_0_1484492112455633784.csv~Row87,79966524_0_1484492112455633784.csv~Row87,True
79966524_0_1484492112455633784.csv~Row167,79966524_0_1484492112455633784.csv~Row167,True
79966524_0_1484492112455633784.csv~Row167,79966524_0_1484492112455633784.csv~Row168,True
79966524_0_1484492112455633784.csv~Row168,79966524_0_1484492112455633784.csv~Row167,True
79966524_0_1484492112455633784.csv~Row168,79966524_0_1484492112455633784.csv~Row168,True
79966524_0_1484492112455633784.csv~Row197,79966524_0_1484492112455633784.csv~Row197,True
79966524_0_1484492112455633784.csv~Row197,79966524_0_1484492112455633784.csv~Row198,True
79966524_0_1484492112455633784.csv~Row198,79966524_0_1484492112455633784.csv~Row197,True
79966524_0_1484492112455633784.csv~Row198,79966524_0_1484492112455633784.csv~Row198,True
79966524_0_1484492112455633784.csv~Row192,79966524_0_1484492112455633784.csv~Row192,True
79966524_0_1484492112455633784.csv~Row231,79966524_0_1484492112455633784.csv~Row231,True
79966524_0_1484492112455633784.csv~Row231,79966524_0_1484492112455633784.csv~Row230,True
79966524_0_1484492112455633784.csv~Row230,79966524_0_1484492112455633784.csv~Row231,True
79966524_0_1484492112455633784.csv~Row230,79966524_0_1484492112455633784.csv~Row230,True
79966524_0_1484492112455633784.csv~Row106,79966524_0_1484492112455633784.csv~Row106,True
79966524_0_1484492112455633784.csv~Row35,79966524_0_1484492112455633784.csv~Row35,True
79966524_0_1484492112455633784.csv~Row81,79966524_0_1484492112455633784.csv~Row81,True
79966524_0_1484492112455633784.csv~Row81,79966524_0_1484492112455633784.csv~Row80,True
79966524_0_1484492112455633784.csv~Row80,79966524_0_1484492112455633784.csv~Row81,True
79966524_0_1484492112455633784.csv~Row80,79966524_0_1484492112455633784.csv~Row80,True
79966524_0_1484492112455633784.csv~Row233,79966524_0_1484492112455633784.csv~Row233,True
79966524_0_1484492112455633784.csv~Row59,79966524_0_1484492112455633784.csv~Row59,True
79966524_0_1484492112455633784.csv~Row59,79966524_0_1484492112455633784.csv~Row61,True
79966524_0_1484492112455633784.csv~Row59,79966524_0_1484492112455633784.csv~Row57,True
79966524_0_1484492112455633784.csv~Row59,79966524_0_1484492112455633784.csv~Row58,True
79966524_0_1484492112455633784.csv~Row61,79966524_0_1484492112455633784.csv~Row59,True
79966524_0_1484492112455633784.csv~Row61,79966524_0_1484492112455633784.csv~Row61,True
79966524_0_1484492112455633784.csv~Row61,79966524_0_1484492112455633784.csv~Row57,True
79966524_0_1484492112455633784.csv~Row61,79966524_0_1484492112455633784.csv~Row58,True
79966524_0_1484492112455633784.csv~Row57,79966524_0_1484492112455633784.csv~Row59,True
79966524_0_1484492112455633784.csv~Row57,79966524_0_1484492112455633784.csv~Row61,True
79966524_0_1484492112455633784.csv~Row57,79966524_0_1484492112455633784.csv~Row57,True
79966524_0_1484492112455633784.csv~Row57,79966524_0_1484492112455633784.csv~Row58,True
79966524_0_1484492112455633784.csv~Row58,79966524_0_1484492112455633784.csv~Row59,True
79966524_0_1484492112455633784.csv~Row58,79966524_0_1484492112455633784.csv~Row61,True
79966524_0_1484492112455633784.csv~Row58,79966524_0_1484492112455633784.csv~Row57,True
79966524_0_1484492112455633784.csv~Row58,79966524_0_1484492112455633784.csv~Row58,True
79966524_0_1484492112455633784.csv~Row91,79966524_0_1484492112455633784.csv~Row91,True
79966524_0_1484492112455633784.csv~Row91,79966524_0_1484492112455633784.csv~Row92,True
79966524_0_1484492112455633784.csv~Row91,79966524_0_1484492112455633784.csv~Row93,True
79966524_0_1484492112455633784.csv~Row92,79966524_0_1484492112455633784.csv~Row91,True
79966524_0_1484492112455633784.csv~Row92,79966524_0_1484492112455633784.csv~Row92,True
79966524_0_1484492112455633784.csv~Row92,79966524_0_1484492112455633784.csv~Row93,True
79966524_0_1484492112455633784.csv~Row93,79966524_0_1484492112455633784.csv~Row91,True
79966524_0_1484492112455633784.csv~Row93,79966524_0_1484492112455633784.csv~Row92,True
79966524_0_1484492112455633784.csv~Row93,79966524_0_1484492112455633784.csv~Row93,True
79966524_0_1484492112455633784.csv~Row86,79966524_0_1484492112455633784.csv~Row86,True
79966524_0_1484492112455633784.csv~Row86,79966524_0_1484492112455633784.csv~Row85,True
79966524_0_1484492112455633784.csv~Row85,79966524_0_1484492112455633784.csv~Row86,True
79966524_0_1484492112455633784.csv~Row85,79966524_0_1484492112455633784.csv~Row85,True
79966524_0_1484492112455633784.csv~Row128,79966524_0_1484492112455633784.csv~Row128,True
