89511064_0_2199624509082573904.csv~Row45,68779923_2_1000046510804975562.csv~Row10,True
89511064_0_2199624509082573904.csv~Row5,68779923_2_1000046510804975562.csv~Row1,True
89511064_0_2199624509082573904.csv~Row132,68779923_2_1000046510804975562.csv~Row32,True
89511064_0_2199624509082573904.csv~Row122,68779923_2_1000046510804975562.csv~Row28,True
89511064_0_2199624509082573904.csv~Row140,68779923_2_1000046510804975562.csv~Row34,True
89511064_0_2199624509082573904.csv~Row26,68779923_2_1000046510804975562.csv~Row3,True
89511064_0_2199624509082573904.csv~Row62,68779923_2_1000046510804975562.csv~Row16,True
89511064_0_2199624509082573904.csv~Row39,68779923_2_1000046510804975562.csv~Row9,True
89511064_0_2199624509082573904.csv~Row2,68779923_2_1000046510804975562.csv~Row0,True
89511064_0_2199624509082573904.csv~Row73,68779923_2_1000046510804975562.csv~Row19,True
89511064_0_2199624509082573904.csv~Row31,68779923_2_1000046510804975562.csv~Row4,True
89511064_0_2199624509082573904.csv~Row182,68779923_2_1000046510804975562.csv~Row42,True
89511064_0_2199624509082573904.csv~Row171,68779923_2_1000046510804975562.csv~Row39,True
89511064_0_2199624509082573904.csv~Row131,68779923_2_1000046510804975562.csv~Row31,True
89511064_0_2199624509082573904.csv~Row115,68779923_2_1000046510804975562.csv~Row25,True
89511064_0_2199624509082573904.csv~Row76,68779923_2_1000046510804975562.csv~Row20,True
89511064_0_2199624509082573904.csv~Row194,68779923_2_1000046510804975562.csv~Row47,True
89511064_0_2199624509082573904.csv~Row85,68779923_2_1000046510804975562.csv~Row21,True
89511064_0_2199624509082573904.csv~Row32,68779923_2_1000046510804975562.csv~Row5,True
89511064_0_2199624509082573904.csv~Row205,68779923_2_1000046510804975562.csv~Row50,True
89511064_0_2199624509082573904.csv~Row106,68779923_2_1000046510804975562.csv~Row24,True
89511064_0_2199624509082573904.csv~Row203,68779923_2_1000046510804975562.csv~Row49,True
89511064_0_2199624509082573904.csv~Row174,68779923_2_1000046510804975562.csv~Row40,True
89511064_0_2199624509082573904.csv~Row184,68779923_2_1000046510804975562.csv~Row43,True
89511064_0_2199624509082573904.csv~Row116,68779923_2_1000046510804975562.csv~Row26,True
89511064_0_2199624509082573904.csv~Row151,68779923_2_1000046510804975562.csv~Row37,True
89511064_0_2199624509082573904.csv~Row141,68779923_2_1000046510804975562.csv~Row35,True
89511064_0_2199624509082573904.csv~Row64,68779923_2_1000046510804975562.csv~Row17,True
89511064_0_2199624509082573904.csv~Row34,68779923_2_1000046510804975562.csv~Row6,True
89511064_0_2199624509082573904.csv~Row209,68779923_2_1000046510804975562.csv~Row51,True
89511064_0_2199624509082573904.csv~Row230,68779923_2_1000046510804975562.csv~Row53,True
89511064_0_2199624509082573904.csv~Row59,68779923_2_1000046510804975562.csv~Row14,True
89511064_0_2199624509082573904.csv~Row86,68779923_2_1000046510804975562.csv~Row22,True
89511064_0_2199624509082573904.csv~Row61,68779923_2_1000046510804975562.csv~Row15,True
89511064_0_2199624509082573904.csv~Row180,68779923_2_1000046510804975562.csv~Row41,True
89511064_0_2199624509082573904.csv~Row185,68779923_2_1000046510804975562.csv~Row44,True
89511064_0_2199624509082573904.csv~Row126,68779923_2_1000046510804975562.csv~Row30,True
89511064_0_2199624509082573904.csv~Row231,68779923_2_1000046510804975562.csv~Row54,True
89511064_0_2199624509082573904.csv~Row49,68779923_2_1000046510804975562.csv~Row23,True
89511064_0_2199624509082573904.csv~Row143,68779923_2_1000046510804975562.csv~Row36,True
89511064_0_2199624509082573904.csv~Row191,68779923_2_1000046510804975562.csv~Row46,True
89511064_0_2199624509082573904.csv~Row72,68779923_2_1000046510804975562.csv~Row18,True
89511064_0_2199624509082573904.csv~Row55,68779923_2_1000046510804975562.csv~Row13,True
89511064_0_2199624509082573904.csv~Row197,68779923_2_1000046510804975562.csv~Row48,True
89511064_0_2199624509082573904.csv~Row214,68779923_2_1000046510804975562.csv~Row52,True
89511064_0_2199624509082573904.csv~Row123,68779923_2_1000046510804975562.csv~Row29,True
89511064_0_2199624509082573904.csv~Row38,68779923_2_1000046510804975562.csv~Row8,True
89511064_0_2199624509082573904.csv~Row36,68779923_2_1000046510804975562.csv~Row7,True
89511064_0_2199624509082573904.csv~Row133,68779923_2_1000046510804975562.csv~Row33,True
89511064_0_2199624509082573904.csv~Row152,68779923_2_1000046510804975562.csv~Row38,True
89511064_0_2199624509082573904.csv~Row46,68779923_2_1000046510804975562.csv~Row12,True
89511064_0_2199624509082573904.csv~Row46,68779923_2_1000046510804975562.csv~Row11,True
89511064_0_2199624509082573904.csv~Row21,68779923_2_1000046510804975562.csv~Row2,True
89511064_0_2199624509082573904.csv~Row190,68779923_2_1000046510804975562.csv~Row45,True
89511064_0_2199624509082573904.csv~Row117,68779923_2_1000046510804975562.csv~Row27,True
