68779923_2_1000046510804975562.csv~Row40,24036779_0_5608105867560183058.csv~Row64,True
68779923_2_1000046510804975562.csv~Row1,24036779_0_5608105867560183058.csv~Row2,True
68779923_2_1000046510804975562.csv~Row46,24036779_0_5608105867560183058.csv~Row69,True
68779923_2_1000046510804975562.csv~Row43,24036779_0_5608105867560183058.csv~Row66,True
68779923_2_1000046510804975562.csv~Row19,24036779_0_5608105867560183058.csv~Row29,True
68779923_2_1000046510804975562.csv~Row27,24036779_0_5608105867560183058.csv~Row45,True
68779923_2_1000046510804975562.csv~Row14,24036779_0_5608105867560183058.csv~Row25,True
68779923_2_1000046510804975562.csv~Row48,24036779_0_5608105867560183058.csv~Row71,True
68779923_2_1000046510804975562.csv~Row13,24036779_0_5608105867560183058.csv~Row23,True
68779923_2_1000046510804975562.csv~Row0,24036779_0_5608105867560183058.csv~Row1,True
